x y value
2.5555555556e-01 -2.2222222222e-01 6.7693799017e-05
2.6666666667e-01 -2.2222222222e-01 5.5093526069e-05
2.7777777778e-01 -2.2222222222e-01 3.2468752845e-05
2.8888888889e-01 -2.2222222222e-01 2.0505532181e-06
3.0000000000e-01 -2.2222222222e-01 3.3311427226e-05
3.1111111111e-01 -2.2222222222e-01 7.0522048233e-05
3.2222222222e-01 -2.2222222222e-01 1.0656164555e-04
3.3333333333e-01 -2.2222222222e-01 1.3873651888e-04
3.4444444444e-01 -2.2222222222e-01 1.6485249098e-04
3.5555555556e-01 -2.2222222222e-01 1.8331406069e-04
3.6666666667e-01 -2.2222222222e-01 1.9315772972e-04
3.7777777778e-01 -2.2222222222e-01 1.9403157816e-04
3.8888888889e-01 -2.2222222222e-01 1.8613458192e-04
4.0000000000e-01 -2.2222222222e-01 1.7012902638e-04
4.1111111111e-01 -2.2222222222e-01 1.4703816061e-04
4.2222222222e-01 -2.2222222222e-01 1.1813937590e-04
4.3333333333e-01 -2.2222222222e-01 8.4861024553e-05
4.4444444444e-01 -2.2222222222e-01 4.8688780033e-05
4.5555555556e-01 -2.2222222222e-01 1.1085365652e-05
4.6666666667e-01 -2.2222222222e-01 2.6574334197e-05
4.7777777778e-01 -2.2222222222e-01 6.3052253202e-05
4.8888888889e-01 -2.2222222222e-01 9.7280824815e-05
5.0000000000e-01 -2.2222222222e-01 1.2838278141e-04
5.1111111111e-01 -2.2222222222e-01 1.5567898603e-04
5.2222222222e-01 -2.2222222222e-01 1.7868645634e-04
5.3333333333e-01 -2.2222222222e-01 1.9710878146e-04
5.4444444444e-01 -2.2222222222e-01 2.1082102370e-04
5.5555555556e-01 -2.2222222222e-01 2.1985098577e-04
5.6666666667e-01 -2.2222222222e-01 2.2435845351e-04
5.7777777778e-01 -2.2222222222e-01 2.2461372688e-04
5.8888888889e-01 -2.2222222222e-01 2.2097645518e-04
6.0000000000e-01 -2.2222222222e-01 2.1387551418e-04
6.1111111111e-01 -2.2222222222e-01 2.0379041451e-04
6.2222222222e-01 -2.2222222222e-01 1.9123451965e-04
6.3333333333e-01 -2.2222222222e-01 1.7674017981e-04
6.4444444444e-01 -2.2222222222e-01 1.6084575446e-04
6.5555555556e-01 -2.2222222222e-01 1.4408439826e-04
6.6666666667e-01 -2.2222222222e-01 1.2697441920e-04
6.7777777778e-01 -2.2222222222e-01 1.1001097845e-04
6.8888888889e-01 -2.2222222222e-01 9.3658885243e-05
7.0000000000e-01 -2.2222222222e-01 7.8346241169e-05
7.1111111111e-01 -2.2222222222e-01 6.4458704318e-05
7.2222222222e-01 -2.2222222222e-01 5.2334169371e-05
7.3333333333e-01 -2.2222222222e-01 4.2257693603e-05
7.4444444444e-01 -2.2222222222e-01 3.4456537547e-05
7.5555555556e-01 -2.2222222222e-01 2.9095231137e-05
7.6666666667e-01 -2.2222222222e-01 2.6270620029e-05
7.7777777778e-01 -2.2222222222e-01 2.6006891196e-05
7.8888888889e-01 -2.2222222222e-01 2.8250620969e-05
8.0000000000e-01 -2.2222222222e-01 3.2865931690e-05
8.1111111111e-01 -2.2222222222e-01 3.9629884248e-05
8.2222222222e-01 -2.2222222222e-01 4.8228272427e-05
8.3333333333e-01 -2.2222222222e-01 5.8252020391e-05
8.4444444444e-01 -2.2222222222e-01 6.9194415870e-05
8.5555555556e-01 -2.2222222222e-01 8.0449437724e-05
8.6666666667e-01 -2.2222222222e-01 9.1311456336e-05
8.7777777778e-01 -2.2222222222e-01 1.0097659732e-04
8.8888888889e-01 -2.2222222222e-01 1.0854606191e-04
9.0000000000e-01 -2.2222222222e-01 1.1303168922e-04
9.1111111111e-01 -2.2222222222e-01 1.1336402546e-04
9.2222222222e-01 -2.2222222222e-01 1.0840313011e-04
9.3333333333e-01 -2.2222222222e-01 9.6952299894e-05
9.4444444444e-01 -2.2222222222e-01 7.7774824801e-05
9.5555555556e-01 -2.2222222222e-01 4.9613808153e-05
9.6666666667e-01 -2.2222222222e-01 1.1214983624e-05
9.7777777778e-01 -2.2222222222e-01 3.8647651310e-05
9.8888888889e-01 -2.2222222222e-01 1.0114369210e-04
1.0000000000e+00 -2.2222222222e-01 1.7735611537e-04
-1.0000000000e+00 -2.1111111111e-01 1.0424284719e-04
-9.8888888889e-01 -2.1111111111e-01 9.2050617380e-05
-9.7777777778e-01 -2.1111111111e-01 7.8401017796e-05
-9.6666666667e-01 -2.1111111111e-01 6.3386737329e-05
-9.5555555556e-01 -2.1111111111e-01 4.7138018366e-05
-9.4444444444e-01 -2.1111111111e-01 2.9814105398e-05
-9.3333333333e-01 -2.1111111111e-01 1.1594969280e-05
-9.2222222222e-01 -2.1111111111e-01 7.3265350394e-06
-9.1111111111e-01 -2.1111111111e-01 2.6751934445e-05
-9.0000000000e-01 -2.1111111111e-01 4.6483702094e-05
-8.8888888889e-01 -2.1111111111e-01 6.6331015420e-05
-8.7777777778e-01 -2.1111111111e-01 8.6114624752e-05
-8.6666666667e-01 -2.1111111111e-01 1.0567077293e-04
-8.5555555556e-01 -2.1111111111e-01 1.2485413024e-04
-8.4444444444e-01 -2.1111111111e-01 1.4353973327e-04
-8.3333333333e-01 -2.1111111111e-01 1.6162393983e-04
-8.2222222222e-01 -2.1111111111e-01 1.7902443526e-04
-8.1111111111e-01 -2.1111111111e-01 1.9567934678e-04
-8.0000000000e-01 -2.1111111111e-01 2.1154554270e-04
-7.8888888889e-01 -2.1111111111e-01 2.2659621152e-04
-7.7777777778e-01 -2.1111111111e-01 2.4081783189e-04
-7.6666666667e-01 -2.1111111111e-01 2.5420665875e-04
-7.5555555556e-01 -2.1111111111e-01 2.6676486268e-04
-7.4444444444e-01 -2.1111111111e-01 2.7849646938e-04
-7.3333333333e-01 -2.1111111111e-01 2.8940325431e-04
-7.2222222222e-01 -2.1111111111e-01 2.9948075284e-04
-7.1111111111e-01 -2.1111111111e-01 3.0871455048e-04
-7.0000000000e-01 -2.1111111111e-01 3.1707701932e-04
-6.8888888889e-01 -2.1111111111e-01 3.2452466626e-04
-6.7777777778e-01 -2.1111111111e-01 3.3099625552e-04
-6.6666666667e-01 -2.1111111111e-01 3.3641186174e-04
-6.5555555556e-01 -2.1111111111e-01 3.4067300020e-04
-6.4444444444e-01 -2.1111111111e-01 3.4366396570e-04
-6.3333333333e-01 -2.1111111111e-01 3.4525449204e-04
-6.2222222222e-01 -2.1111111111e-01 3.4530381600e-04
-6.1111111111e-01 -2.1111111111e-01 3.4366619452e-04
-6.0000000000e-01 -2.1111111111e-01 3.4019787767e-04
-5.8888888889e-01 -2.1111111111e-01 3.3476548309e-04
-5.7777777778e-01 -2.1111111111e-01 3.2725564759e-04
-5.6666666667e-01 -2.1111111111e-01 3.1758574837e-04
-5.5555555556e-01 -2.1111111111e-01 3.0571538956e-04
-5.4444444444e-01 -2.1111111111e-01 2.9165824047e-04
-5.3333333333e-01 -2.1111111111e-01 2.7549369246e-04
-5.2222222222e-01 -2.1111111111e-01 2.5737767662e-04
-5.1111111111e-01 -2.1111111111e-01 2.3755186062e-04
-5.0000000000e-01 -2.1111111111e-01 2.1635032993e-04
-4.8888888889e-01 -2.1111111111e-01 1.9420276923e-04
-4.7777777778e-01 -2.1111111111e-01 1.7163310944e-04
-4.6666666667e-01 -2.1111111111e-01 1.4925261378e-04
-4.5555555556e-01 -2.1111111111e-01 1.2774646426e-04
-4.4444444444e-01 -2.1111111111e-01 1.0785309978e-04
-4.3333333333e-01 -2.1111111111e-01 9.0335872152e-05
-4.2222222222e-01 -2.1111111111e-01 7.5947043644e-05
-4.1111111111e-01 -2.1111111111e-01 6.5384761226e-05
-4.0000000000e-01 -2.1111111111e-01 5.9244406901e-05
-3.8888888889e-01 -2.1111111111e-01 5.7966620146e-05
-3.7777777778e-01 -2.1111111111e-01 6.1785273689e-05
-3.6666666667e-01 -2.1111111111e-01 7.0679681836e-05
-3.5555555556e-01 -2.1111111111e-01 8.4336220732e-05
-3.4444444444e-01 -2.1111111111e-01 1.0212519435e-04
-3.3333333333e-01 -2.1111111111e-01 1.2309900829e-04
-3.2222222222e-01 -2.1111111111e-01 1.4601731373e-04
-3.1111111111e-01 -2.1111111111e-01 1.6940355623e-04
-3.0000000000e-01 -2.1111111111e-01 1.9163514202e-04
-2.8888888889e-01 -2.1111111111e-01 2.1106613155e-04
-2.7777777778e-01 -2.1111111111e-01 2.2617703160e-04
-2.6666666667e-01 -2.1111111111e-01 2.3574111523e-04
-2.5555555556e-01 -2.1111111111e-01 2.3899122210e-04
-2.4444444444e-01 -2.1111111111e-01 2.3576591198e-04
-2.3333333333e-01 -2.1111111111e-01 2.2661015458e-04
-2.2222222222e-01 -2.1111111111e-01 2.1280463240e-04
-2.1111111111e-01 -2.1111111111e-01 1.9630047939e-04
-2.0000000000e-01 -2.1111111111e-01 1.7954401015e-04
-1.8888888889e-01 -2.1111111111e-01 1.6518940285e-04
-1.7777777778e-01 -2.1111111111e-01 1.5571624010e-04
-1.6666666667e-01 -2.1111111111e-01 1.5299186848e-04
-1.5555555556e-01 -2.1111111111e-01 1.5784261320e-04
-1.4444444444e-01 -2.1111111111e-01 1.6971798102e-04
-1.3333333333e-01 -2.1111111111e-01 1.8654137605e-04
-1.2222222222e-01 -2.1111111111e-01 2.0483195305e-04
-1.1111111111e-01 -2.1111111111e-01 2.2014851636e-04
-1.0000000000e-01 -2.1111111111e-01 2.2784561285e-04
-8.8888888889e-02 -2.1111111111e-01 2.2405044452e-04
-7.7777777778e-02 -2.1111111111e-01 2.0668510795e-04
-6.6666666667e-02 -2.1111111111e-01 1.7630080234e-04
-5.5555555556e-02 -2.1111111111e-01 1.3648886489e-04
-4.4444444444e-02 -2.1111111111e-01 9.3701340779e-05
-3.3333333333e-02 -2.1111111111e-01 5.6434198217e-05
-2.2222222222e-02 -2.1111111111e-01 3.3856023892e-05
-1.1111111111e-02 -2.1111111111e-01 3.4063986628e-05
0.0000000000e+00 -2.1111111111e-01 6.2216037600e-05
1.1111111111e-02 -2.1111111111e-01 1.1886500800e-04
2.2222222222e-02 -2.1111111111e-01 1.9892954366e-04
3.3333333333e-02 -2.1111111111e-01 2.9179647636e-04
4.4444444444e-02 -2.1111111111e-01 3.8288506347e-04
5.5555555556e-02 -2.1111111111e-01 4.5653333696e-04
6.6666666667e-02 -2.1111111111e-01 4.9947863741e-04
7.7777777778e-02 -2.1111111111e-01 5.0386498871e-04
8.8888888889e-02 -2.1111111111e-01 4.6885240816e-04
1.0000000000e-01 -2.1111111111e-01 4.0043662031e-04
1.1111111111e-01 -2.1111111111e-01 3.0970675167e-04
1.2222222222e-01 -2.1111111111e-01 2.1019574262e-04
1.3333333333e-01 -2.1111111111e-01 1.1510332519e-04
1.4444444444e-01 -2.1111111111e-01 3.5038893689e-05
1.5555555556e-01 -2.1111111111e-01 2.3341058327e-05
1.6666666667e-01 -2.1111111111e-01 5.7719509475e-05
1.7777777778e-01 -2.1111111111e-01 6.9677971302e-05
1.8888888889e-01 -2.1111111111e-01 6.3705378887e-05
2.0000000000e-01 -2.1111111111e-01 4.5964071702e-05
2.1111111111e-01 -2.1111111111e-01 2.3077719290e-05
2.2222222222e-01 -2.1111111111e-01 1.1258079401e-06
2.3333333333e-01 -2.1111111111e-01 1.5058649024e-05
2.4444444444e-01 -2.1111111111e-01 2.2267217869e-05
2.5555555556e-01 -2.1111111111e-01 1.9003053731e-05
2.6666666667e-01 -2.1111111111e-01 5.3409205822e-06
2.7777777778e-01 -2.1111111111e-01 1.7364259480e-05
2.8888888889e-01 -2.1111111111e-01 4.6847599434e-05
3.0000000000e-01 -2.1111111111e-01 8.0321901586e-05
3.1111111111e-01 -2.1111111111e-01 1.1483692324e-04
3.2222222222e-01 -2.1111111111e-01 1.4758040150e-04
3.3333333333e-01 -2.1111111111e-01 1.7610537086e-04
3.4444444444e-01 -2.1111111111e-01 1.9847994239e-04
3.5555555556e-01 -2.1111111111e-01 2.1336422313e-04
3.6666666667e-01 -2.1111111111e-01 2.2002456737e-04
3.7777777778e-01 -2.1111111111e-01 2.1829828009e-04
3.8888888889e-01 -2.1111111111e-01 2.0852277573e-04
4.0000000000e-01 -2.1111111111e-01 1.9144258878e-04
4.1111111111e-01 -2.1111111111e-01 1.6810604734e-04
4.2222222222e-01 -2.1111111111e-01 1.3976128909e-04
4.3333333333e-01 -2.1111111111e-01 1.0775896363e-04
4.4444444444e-01 -2.1111111111e-01 7.3466678102e-05
4.5555555556e-01 -2.1111111111e-01 3.8198176051e-05
4.6666666667e-01 -2.1111111111e-01 3.1584936913e-06
4.7777777778e-01 -2.1111111111e-01 3.0595040188e-05
4.8888888889e-01 -2.1111111111e-01 6.2177102985e-05
5.0000000000e-01 -2.1111111111e-01 9.0885783072e-05
5.1111111111e-01 -2.1111111111e-01 1.1620326602e-04
5.2222222222e-01 -2.1111111111e-01 1.3778810395e-04
5.3333333333e-01 -2.1111111111e-01 1.5546131193e-04
5.4444444444e-01 -2.1111111111e-01 1.6918834796e-04
5.5555555556e-01 -2.1111111111e-01 1.7905876487e-04
5.6666666667e-01 -2.1111111111e-01 1.8526501262e-04
5.7777777778e-01 -2.1111111111e-01 1.8808155055e-04
5.8888888889e-01 -2.1111111111e-01 1.8784512261e-04
6.0000000000e-01 -2.1111111111e-01 1.8493677088e-04
6.1111111111e-01 -2.1111111111e-01 1.7976592226e-04
6.2222222222e-01 -2.1111111111e-01 1.7275668426e-04
6.3333333333e-01 -2.1111111111e-01 1.6433632849e-04
6.4444444444e-01 -2.1111111111e-01 1.5492582271e-04
6.5555555556e-01 -2.1111111111e-01 1.4493219012e-04
6.6666666667e-01 -2.1111111111e-01 1.3474242297e-04
6.7777777778e-01 -2.1111111111e-01 1.2471865234e-04
6.8888888889e-01 -2.1111111111e-01 1.1519427089e-04
7.0000000000e-01 -2.1111111111e-01 1.0647071740e-04
7.1111111111e-01 -2.1111111111e-01 9.8814656247e-05
7.2222222222e-01 -2.1111111111e-01 9.2455317889e-05
7.3333333333e-01 -2.1111111111e-01 8.7581806838e-05
7.4444444444e-01 -2.1111111111e-01 8.4340226921e-05
7.5555555556e-01 -2.1111111111e-01 8.2830520516e-05
7.6666666667e-01 -2.1111111111e-01 8.3102965976e-05
7.7777777778e-01 -2.1111111111e-01 8.5154325521e-05
7.8888888889e-01 -2.1111111111e-01 8.8923683452e-05
8.0000000000e-01 -2.1111111111e-01 9.4288061047e-05
8.1111111111e-01 -2.1111111111e-01 1.0105793945e-04
8.2222222222e-01 -2.1111111111e-01 1.0897286456e-04
8.3333333333e-01 -2.1111111111e-01 1.1769734768e-04
8.4444444444e-01 -2.1111111111e-01 1.2681731160e-04
8.5555555556e-01 -2.1111111111e-01 1.3583736293e-04
8.6666666667e-01 -2.1111111111e-01 1.4417919588e-04
8.7777777778e-01 -2.1111111111e-01 1.5118145001e-04
8.8888888889e-01 -2.1111111111e-01 1.5610135115e-04
9.0000000000e-01 -2.1111111111e-01 1.5811846079e-04
9.1111111111e-01 -2.1111111111e-01 1.5634084101e-04
9.2222222222e-01 -2.1111111111e-01 1.4981390891e-04
9.3333333333e-01 -2.1111111111e-01 1.3753220410e-04
9.4444444444e-01 -2.1111111111e-01 1.1845422437e-04
9.5555555556e-01 -2.1111111111e-01 9.1520397393e-05
9.6666666667e-01 -2.1111111111e-01 5.5674151179e-05
9.7777777778e-01 -2.1111111111e-01 9.8859238851e-06
9.8888888889e-01 -2.1111111111e-01 4.6820182316e-05
1.0000000000e+00 -2.1111111111e-01 1.1533754391e-04
-1.0000000000e+00 -2.0000000000e-01 3.3056874113e-05
-9.8888888889e-01 -2.0000000000e-01 2.0598193969e-05
-9.7777777778e-01 -2.0000000000e-01 6.9970200729e-06
-9.6666666667e-01 -2.0000000000e-01 7.6347753892e-06
-9.5555555556e-01 -2.0000000000e-01 2.3148329777e-05
-9.4444444444e-01 -2.0000000000e-01 3.9366659678e-05
-9.3333333333e-01 -2.0000000000e-01 5.6093291453e-05
-9.2222222222e-01 -2.0000000000e-01 7.3120490765e-05
-9.1111111111e-01 -2.0000000000e-01 9.0236942499e-05
-9.0000000000e-01 -2.0000000000e-01 1.0723474862e-04
-8.8888888889e-01 -2.0000000000e-01 1.2391563026e-04
-8.7777777778e-01 -2.0000000000e-01 1.4009624114e-04
-8.6666666667e-01 -2.0000000000e-01 1.5561252160e-04
-8.5555555556e-01 -2.0000000000e-01 1.7032304609e-04
-8.4444444444e-01 -2.0000000000e-01 1.8411134042e-04
-8.3333333333e-01 -2.0000000000e-01 1.9688716910e-04
-8.2222222222e-01 -2.0000000000e-01 2.0858681604e-04
-8.1111111111e-01 -2.0000000000e-01 2.1917240416e-04
-8.0000000000e-01 -2.0000000000e-01 2.2863032046e-04
-7.8888888889e-01 -2.0000000000e-01 2.3696883215e-04
-7.7777777778e-01 -2.0000000000e-01 2.4421499715e-04
-7.6666666667e-01 -2.0000000000e-01 2.5041098769e-04
-7.5555555556e-01 -2.0000000000e-01 2.5560995928e-04
-7.4444444444e-01 -2.0000000000e-01 2.5987160921e-04
-7.3333333333e-01 -2.0000000000e-01 2.6325757795e-04
-7.2222222222e-01 -2.0000000000e-01 2.6582685487e-04
-7.1111111111e-01 -2.0000000000e-01 2.6763135550e-04
-7.0000000000e-01 -2.0000000000e-01 2.6871184103e-04
-6.8888888889e-01 -2.0000000000e-01 2.6909435285e-04
-6.7777777778e-01 -2.0000000000e-01 2.6878733379e-04
-6.6666666667e-01 -2.0000000000e-01 2.6777960434e-04
-6.5555555556e-01 -2.0000000000e-01 2.6603935464e-04
-6.4444444444e-01 -2.0000000000e-01 2.6351430146e-04
-6.3333333333e-01 -2.0000000000e-01 2.6013314228e-04
-6.2222222222e-01 -2.0000000000e-01 2.5580841424e-04
-6.1111111111e-01 -2.0000000000e-01 2.5044083331e-04
-6.0000000000e-01 -2.0000000000e-01 2.4392514657e-04
-5.8888888889e-01 -2.0000000000e-01 2.3615747606e-04
-5.7777777778e-01 -2.0000000000e-01 2.2704406536e-04
-5.6666666667e-01 -2.0000000000e-01 2.1651125832e-04
-5.5555555556e-01 -2.0000000000e-01 2.0451644307e-04
-5.4444444444e-01 -2.0000000000e-01 1.9105958358e-04
-5.3333333333e-01 -2.0000000000e-01 1.7619483887e-04
-5.2222222222e-01 -2.0000000000e-01 1.6004163896e-04
-5.1111111111e-01 -2.0000000000e-01 1.4279445458e-04
-5.0000000000e-01 -2.0000000000e-01 1.2473037309e-04
-4.8888888889e-01 -2.0000000000e-01 1.0621348927e-04
-4.7777777778e-01 -2.0000000000e-01 8.7695052513e-05
-4.6666666667e-01 -2.0000000000e-01 6.9708301786e-05
-4.5555555556e-01 -2.0000000000e-01 5.2856988819e-05
-4.4444444444e-01 -2.0000000000e-01 3.7796763195e-05
-4.3333333333e-01 -2.0000000000e-01 2.5208894598e-05
-4.2222222222e-01 -2.0000000000e-01 1.5766258294e-05
-4.1111111111e-01 -2.0000000000e-01 1.0092123693e-05
-4.0000000000e-01 -2.0000000000e-01 8.7130632492e-06
-3.8888888889e-01 -2.0000000000e-01 1.2008221434e-05
-3.7777777778e-01 -2.0000000000e-01 2.0158206358e-05
-3.6666666667e-01 -2.0000000000e-01 3.3097912086e-05
-3.5555555556e-01 -2.0000000000e-01 5.0478531807e-05
-3.4444444444e-01 -2.0000000000e-01 7.1644725268e-05
-3.3333333333e-01 -2.0000000000e-01 9.5633166816e-05
-3.2222222222e-01 -2.0000000000e-01 1.2119830886e-04
-3.1111111111e-01 -2.0000000000e-01 1.4686993580e-04
-3.0000000000e-01 -2.0000000000e-01 1.7104477801e-04
-2.8888888889e-01 -2.0000000000e-01 1.9211101054e-04
-2.7777777778e-01 -2.0000000000e-01 2.0859992448e-04
-2.6666666667e-01 -2.0000000000e-01 2.1935367717e-04
-2.5555555556e-01 -2.0000000000e-01 2.2369230069e-04
-2.4444444444e-01 -2.0000000000e-01 2.2155786082e-04
-2.3333333333e-01 -2.0000000000e-01 2.1360987357e-04
-2.2222222222e-01 -2.0000000000e-01 2.0124508554e-04
-2.1111111111e-01 -2.0000000000e-01 1.8651787057e-04
-2.0000000000e-01 -2.0000000000e-01 1.7194600263e-04
-1.8888888889e-01 -2.0000000000e-01 1.6020115996e-04
-1.7777777778e-01 -2.0000000000e-01 1.5370399631e-04
-1.6666666667e-01 -2.0000000000e-01 1.5416834530e-04
-1.5555555556e-01 -2.0000000000e-01 1.6216455542e-04
-1.4444444444e-01 -2.0000000000e-01 1.7679236086e-04
-1.3333333333e-01 -2.0000000000e-01 1.9556142309e-04
-1.2222222222e-01 -2.0000000000e-01 2.1456433316e-04
-1.1111111111e-01 -2.0000000000e-01 2.2898592070e-04
-1.0000000000e-01 -2.0000000000e-01 2.3392374918e-04
-8.8888888889e-02 -2.0000000000e-01 2.2540829879e-04
-7.7777777778e-02 -2.0000000000e-01 2.0143171374e-04
-6.6666666667e-02 -2.0000000000e-01 1.6275367698e-04
-5.5555555556e-02 -2.0000000000e-01 1.1327646555e-04
-4.4444444444e-02 -2.0000000000e-01 5.9863329652e-05
-3.3333333333e-02 -2.0000000000e-01 1.1573735497e-05
-2.2222222222e-02 -2.0000000000e-01 2.1641977242e-05
-1.1111111111e-02 -2.0000000000e-01 3.0706867685e-05
0.0000000000e+00 -2.0000000000e-01 9.4793148211e-06
1.1111111111e-02 -2.0000000000e-01 4.3241890332e-05
2.2222222222e-02 -2.0000000000e-01 1.2238029493e-04
3.3333333333e-02 -2.0000000000e-01 2.1662247924e-04
4.4444444444e-02 -2.0000000000e-01 3.1024973176e-04
5.5555555556e-02 -2.0000000000e-01 3.8649224468e-04
6.6666666667e-02 -2.0000000000e-01 4.3142729711e-04
7.7777777778e-02 -2.0000000000e-01 4.3715337129e-04
8.8888888889e-02 -2.0000000000e-01 4.0327595541e-04
1.0000000000e-01 -2.0000000000e-01 3.3642335266e-04
1.1111111111e-01 -2.0000000000e-01 2.4818609376e-04
1.2222222222e-01 -2.0000000000e-01 1.5226337155e-04
1.3333333333e-01 -2.0000000000e-01 6.1643625705e-05
1.4444444444e-01 -2.0000000000e-01 1.3559646325e-05
1.5555555556e-01 -2.0000000000e-01 6.7306775993e-05
1.6666666667e-01 -2.0000000000e-01 9.7850866200e-05
1.7777777778e-01 -2.0000000000e-01 1.0717180625e-04
1.8888888889e-01 -2.0000000000e-01 9.9922546822e-05
2.0000000000e-01 -2.0000000000e-01 8.2192649508e-05
2.1111111111e-01 -2.0000000000e-01 6.0338684048e-05
2.2222222222e-01 -2.0000000000e-01 4.0046419125e-05
2.3333333333e-01 -2.0000000000e-01 2.5703363980e-05
2.4444444444e-01 -2.0000000000e-01 2.0089053062e-05
2.5555555556e-01 -2.0000000000e-01 2.4341674004e-05
2.6666666667e-01 -2.0000000000e-01 3.8133272691e-05
2.7777777778e-01 -2.0000000000e-01 5.9977873065e-05
2.8888888889e-01 -2.0000000000e-01 8.7601949820e-05
3.0000000000e-01 -2.0000000000e-01 1.1831941591e-04
3.1111111111e-01 -2.0000000000e-01 1.4936920813e-04
3.2222222222e-01 -2.0000000000e-01 1.7818949006e-04
3.3333333333e-01 -2.0000000000e-01 2.0261646188e-04
3.4444444444e-01 -2.0000000000e-01 2.2100678196e-04
3.5555555556e-01 -2.0000000000e-01 2.3229040445e-04
3.6666666667e-01 -2.0000000000e-01 2.3596543055e-04
3.7777777778e-01 -2.0000000000e-01 2.3204883039e-04
3.8888888889e-01 -2.0000000000e-01 2.2099719719e-04
4.0000000000e-01 -2.0000000000e-01 2.0361062456e-04
4.1111111111e-01 -2.0000000000e-01 1.8093087479e-04
4.2222222222e-01 -2.0000000000e-01 1.5414265930e-04
4.3333333333e-01 -2.0000000000e-01 1.2448441601e-04
4.4444444444e-01 -2.0000000000e-01 9.3172674121e-05
4.5555555556e-01 -2.0000000000e-01 6.1342096877e-05
4.6666666667e-01 -2.0000000000e-01 3.0001664169e-05
4.7777777778e-01 -2.0000000000e-01 6.2248795007e-09
4.8888888889e-01 -2.0000000000e-01 2.7958203085e-05
5.0000000000e-01 -2.0000000000e-01 5.3377520092e-05
5.1111111111e-01 -2.0000000000e-01 7.5903385050e-05
5.2222222222e-01 -2.0000000000e-01 9.5340184129e-05
5.3333333333e-01 -2.0000000000e-01 1.1162735297e-04
5.4444444444e-01 -2.0000000000e-01 1.2481902140e-04
5.5555555556e-01 -2.0000000000e-01 1.3506263448e-04
5.6666666667e-01 -2.0000000000e-01 1.4257786635e-04
5.7777777778e-01 -2.0000000000e-01 1.4763681177e-04
5.8888888889e-01 -2.0000000000e-01 1.5054613309e-04
6.0000000000e-01 -2.0000000000e-01 1.5163157039e-04
6.1111111111e-01 -2.0000000000e-01 1.5122499547e-04
6.2222222222e-01 -2.0000000000e-01 1.4965400710e-04
6.3333333333e-01 -2.0000000000e-01 1.4723392568e-04
6.4444444444e-01 -2.0000000000e-01 1.4426194462e-04
6.5555555556e-01 -2.0000000000e-01 1.4101313018e-04
6.6666666667e-01 -2.0000000000e-01 1.3773792466e-04
6.7777777778e-01 -2.0000000000e-01 1.3466079528e-04
6.8888888889e-01 -2.0000000000e-01 1.3197967773e-04
7.0000000000e-01 -2.0000000000e-01 1.2986588404e-04
7.1111111111e-01 -2.0000000000e-01 1.2846417651e-04
7.2222222222e-01 -2.0000000000e-01 1.2789274886e-04
7.3333333333e-01 -2.0000000000e-01 1.2824290050e-04
7.4444444444e-01 -2.0000000000e-01 1.2957823783e-04
7.5555555556e-01 -2.0000000000e-01 1.3193328625e-04
7.6666666667e-01 -2.0000000000e-01 1.3531144736e-04
7.7777777778e-01 -2.0000000000e-01 1.3968228664e-04
7.8888888889e-01 -2.0000000000e-01 1.4497818709e-04
8.0000000000e-01 -2.0000000000e-01 1.5109045417e-04
8.1111111111e-01 -2.0000000000e-01 1.5786500514e-04
8.2222222222e-01 -2.0000000000e-01 1.6509782279e-04
8.3333333333e-01 -2.0000000000e-01 1.7253039699e-04
8.4444444444e-01 -2.0000000000e-01 1.7984541814e-04
8.5555555556e-01 -2.0000000000e-01 1.8666302243e-04
8.6666666667e-01 -2.0000000000e-01 1.9253791816e-04
8.7777777778e-01 -2.0000000000e-01 1.9695774455e-04
8.8888888889e-01 -2.0000000000e-01 1.9934302563e-04
9.0000000000e-01 -2.0000000000e-01 1.9904908175e-04
9.1111111111e-01 -2.0000000000e-01 1.9537024583e-04
9.2222222222e-01 -2.0000000000e-01 1.8754669974e-04
9.3333333333e-01 -2.0000000000e-01 1.7477419566e-04
9.4444444444e-01 -2.0000000000e-01 1.5621685657e-04
9.5555555556e-01 -2.0000000000e-01 1.3102315894e-04
9.6666666667e-01 -2.0000000000e-01 9.8345088978e-05
9.7777777778e-01 -2.0000000000e-01 5.7360334171e-05
9.8888888889e-01 -2.0000000000e-01 7.2972267785e-06
1.0000000000e+00 -2.0000000000e-01 5.2537999513e-05
-1.0000000000e+00 -1.8888888889e-01 3.9166433537e-05
-9.8888888889e-01 -1.8888888889e-01 5.1612861985e-05
-9.7777777778e-01 -1.8888888889e-01 6.4909780634e-05
-9.6666666667e-01 -1.8888888889e-01 7.8926200020e-05
-9.5555555556e-01 -1.8888888889e-01 9.3494385172e-05
-9.4444444444e-01 -1.8888888889e-01 1.0841904116e-04
-9.3333333333e-01 -1.8888888889e-01 1.2348630211e-04
-9.2222222222e-01 -1.8888888889e-01 1.3847235828e-04
-9.1111111111e-01 -1.8888888889e-01 1.5315156726e-04
-9.0000000000e-01 -1.8888888889e-01 1.6730390998e-04
-8.8888888889e-01 -1.8888888889e-01 1.8072166914e-04
-8.7777777778e-01 -1.8888888889e-01 1.9321522721e-04
-8.6666666667e-01 -1.8888888889e-01 2.0461790214e-04
-8.5555555556e-01 -1.8888888889e-01 2.1478976128e-04
-8.4444444444e-01 -1.8888888889e-01 2.2362037740e-04
