x y value
2.5555555556e-01 -2.2222222222e-01 6.4288338495e-05
2.6666666667e-01 -2.2222222222e-01 6.5378604014e-05
2.7777777778e-01 -2.2222222222e-01 6.6542255300e-05
2.8888888889e-01 -2.2222222222e-01 6.7769689449e-05
3.0000000000e-01 -2.2222222222e-01 6.9017554936e-05
3.1111111111e-01 -2.2222222222e-01 7.0215700359e-05
3.2222222222e-01 -2.2222222222e-01 7.1278499299e-05
3.3333333333e-01 -2.2222222222e-01 7.2118713635e-05
3.4444444444e-01 -2.2222222222e-01 7.2661702298e-05
3.5555555556e-01 -2.2222222222e-01 7.2857787152e-05
3.6666666667e-01 -2.2222222222e-01 7.2690938286e-05
3.7777777778e-01 -2.2222222222e-01 7.2182568434e-05
3.8888888889e-01 -2.2222222222e-01 7.1390019046e-05
4.0000000000e-01 -2.2222222222e-01 7.0400142241e-05
4.1111111111e-01 -2.2222222222e-01 6.9319096699e-05
4.2222222222e-01 -2.2222222222e-01 6.8259968502e-05
4.3333333333e-01 -2.2222222222e-01 6.7330032359e-05
4.4444444444e-01 -2.2222222222e-01 6.6619373300e-05
4.5555555556e-01 -2.2222222222e-01 6.6192238287e-05
4.6666666667e-01 -2.2222222222e-01 6.6081967455e-05
4.7777777778e-01 -2.2222222222e-01 6.6289772611e-05
4.8888888889e-01 -2.2222222222e-01 6.6787088972e-05
5.0000000000e-01 -2.2222222222e-01 6.7520804304e-05
5.1111111111e-01 -2.2222222222e-01 6.8420412569e-05
5.2222222222e-01 -2.2222222222e-01 6.9406055471e-05
5.3333333333e-01 -2.2222222222e-01 7.0396483542e-05
5.4444444444e-01 -2.2222222222e-01 7.1316148212e-05
5.5555555556e-01 -2.2222222222e-01 7.2100879321e-05
5.6666666667e-01 -2.2222222222e-01 7.2701862709e-05
5.7777777778e-01 -2.2222222222e-01 7.3087871896e-05
5.8888888889e-01 -2.2222222222e-01 7.3245900376e-05
6.0000000000e-01 -2.2222222222e-01 7.3180472081e-05
6.1111111111e-01 -2.2222222222e-01 7.2911973534e-05
6.2222222222e-01 -2.2222222222e-01 7.2474356821e-05
6.3333333333e-01 -2.2222222222e-01 7.1912518925e-05
6.4444444444e-01 -2.2222222222e-01 7.1279585361e-05
6.5555555556e-01 -2.2222222222e-01 7.0634232034e-05
6.6666666667e-01 -2.2222222222e-01 7.0038086719e-05
6.7777777778e-01 -2.2222222222e-01 6.9553177291e-05
6.8888888889e-01 -2.2222222222e-01 6.9239351712e-05
7.0000000000e-01 -2.2222222222e-01 6.9151593991e-05
7.1111111111e-01 -2.2222222222e-01 6.9337203861e-05
7.2222222222e-01 -2.2222222222e-01 6.9832891283e-05
7.3333333333e-01 -2.2222222222e-01 7.0661947637e-05
7.4444444444e-01 -2.2222222222e-01 7.1831773497e-05
7.5555555556e-01 -2.2222222222e-01 7.3332142965e-05
7.6666666667e-01 -2.2222222222e-01 7.5134639284e-05
7.7777777778e-01 -2.2222222222e-01 7.7193681973e-05
7.8888888889e-01 -2.2222222222e-01 7.9449466644e-05
8.0000000000e-01 -2.2222222222e-01 8.1832953770e-05
8.1111111111e-01 -2.2222222222e-01 8.4272787557e-05
8.2222222222e-01 -2.2222222222e-01 8.6703733489e-05
8.3333333333e-01 -2.2222222222e-01 8.9075938507e-05
8.4444444444e-01 -2.2222222222e-01 9.1364091971e-05
8.5555555556e-01 -2.2222222222e-01 9.3575444027e-05
8.6666666667e-01 -2.2222222222e-01 9.5755651665e-05
8.7777777778e-01 -2.2222222222e-01 9.7991579384e-05
8.8888888889e-01 -2.2222222222e-01 1.0041046350e-04
9.0000000000e-01 -2.2222222222e-01 1.0317521600e-04
9.1111111111e-01 -2.2222222222e-01 1.0647603927e-04
9.2222222222e-01 -2.2222222222e-01 1.1051888584e-04
9.3333333333e-01 -2.2222222222e-01 1.1551157062e-04
9.4444444444e-01 -2.2222222222e-01 1.2164848466e-04
9.5555555556e-01 -2.2222222222e-01 1.2909484371e-04
9.6666666667e-01 -2.2222222222e-01 1.3797122409e-04
9.7777777778e-01 -2.2222222222e-01 1.4833880430e-04
9.8888888889e-01 -2.2222222222e-01 1.6018526661e-04
1.0000000000e+00 -2.2222222222e-01 1.7341076215e-04
-1.0000000000e+00 -2.1111111111e-01 6.8257708068e-04
-9.8888888889e-01 -2.1111111111e-01 6.2459983090e-04
-9.7777777778e-01 -2.1111111111e-01 5.7228115928e-04
-9.6666666667e-01 -2.1111111111e-01 5.2489673612e-04
-9.5555555556e-01 -2.1111111111e-01 4.8190445541e-04
-9.4444444444e-01 -2.1111111111e-01 4.4288435148e-04
-9.3333333333e-01 -2.1111111111e-01 4.0749036704e-04
-9.2222222222e-01 -2.1111111111e-01 3.7541482578e-04
-9.1111111111e-01 -2.1111111111e-01 3.4636526899e-04
-9.0000000000e-01 -2.1111111111e-01 3.2005236168e-04
-8.8888888889e-01 -2.1111111111e-01 2.9618687686e-04
-8.7777777778e-01 -2.1111111111e-01 2.7448333187e-04
-8.6666666667e-01 -2.1111111111e-01 2.5466768082e-04
-8.5555555556e-01 -2.1111111111e-01 2.3648655561e-04
-8.4444444444e-01 -2.1111111111e-01 2.1971587290e-04
-8.3333333333e-01 -2.1111111111e-01 2.0416714546e-04
-8.2222222222e-01 -2.1111111111e-01 1.8969048331e-04
-8.1111111111e-01 -2.1111111111e-01 1.7617395877e-04
-8.0000000000e-01 -2.1111111111e-01 1.6353964085e-04
-7.8888888889e-01 -2.1111111111e-01 1.5173709479e-04
-7.7777777778e-01 -2.1111111111e-01 1.4073542888e-04
-7.6666666667e-01 -2.1111111111e-01 1.3051503391e-04
-7.5555555556e-01 -2.1111111111e-01 1.2106002204e-04
-7.4444444444e-01 -2.1111111111e-01 1.1235209084e-04
-7.3333333333e-01 -2.1111111111e-01 1.0436619485e-04
-7.2222222222e-01 -2.1111111111e-01 9.7068083453e-05
-7.1111111111e-01 -2.1111111111e-01 9.0413522988e-05
-7.0000000000e-01 -2.1111111111e-01 8.4348896037e-05
-6.8888888889e-01 -2.1111111111e-01 7.8812856028e-05
-6.7777777778e-01 -2.1111111111e-01 7.3738776221e-05
-6.6666666667e-01 -2.1111111111e-01 6.9057814305e-05
-6.5555555556e-01 -2.1111111111e-01 6.4702463362e-05
-6.4444444444e-01 -2.1111111111e-01 6.0610439722e-05
-6.3333333333e-01 -2.1111111111e-01 5.6728660974e-05
-6.2222222222e-01 -2.1111111111e-01 5.3016920387e-05
-6.1111111111e-01 -2.1111111111e-01 4.9450723541e-05
-6.0000000000e-01 -2.1111111111e-01 4.6022689269e-05
-5.8888888889e-01 -2.1111111111e-01 4.2741992365e-05
-5.7777777778e-01 -2.1111111111e-01 3.9631570456e-05
-5.6666666667e-01 -2.1111111111e-01 3.6723212270e-05
-5.5555555556e-01 -2.1111111111e-01 3.4051113298e-05
-5.4444444444e-01 -2.1111111111e-01 3.1644906706e-05
-5.3333333333e-01 -2.1111111111e-01 2.9523418124e-05
-5.2222222222e-01 -2.1111111111e-01 2.7690348292e-05
-5.1111111111e-01 -2.1111111111e-01 2.6132727257e-05
-5.0000000000e-01 -2.1111111111e-01 2.4822376766e-05
-4.8888888889e-01 -2.1111111111e-01 2.3719924075e-05
-4.7777777778e-01 -2.1111111111e-01 2.2780336242e-05
-4.6666666667e-01 -2.1111111111e-01 2.1958668874e-05
-4.5555555556e-01 -2.1111111111e-01 2.1214830800e-05
-4.4444444444e-01 -2.1111111111e-01 2.0516606686e-05
-4.3333333333e-01 -2.1111111111e-01 1.9840785018e-05
-4.2222222222e-01 -2.1111111111e-01 1.9172788571e-05
-4.1111111111e-01 -2.1111111111e-01 1.8505512540e-05
-4.0000000000e-01 -2.1111111111e-01 1.7838064181e-05
-3.8888888889e-01 -2.1111111111e-01 1.7174821991e-05
-3.7777777778e-01 -2.1111111111e-01 1.6524847405e-05
-3.6666666667e-01 -2.1111111111e-01 1.5901369617e-05
-3.5555555556e-01 -2.1111111111e-01 1.5320952781e-05
-3.4444444444e-01 -2.1111111111e-01 1.4802067797e-05
-3.3333333333e-01 -2.1111111111e-01 1.4363046212e-05
-3.2222222222e-01 -2.1111111111e-01 1.4019651855e-05
-3.1111111111e-01 -2.1111111111e-01 1.3782642208e-05
-3.0000000000e-01 -2.1111111111e-01 1.3655657865e-05
-2.8888888889e-01 -2.1111111111e-01 1.3633623074e-05
-2.7777777778e-01 -2.1111111111e-01 1.3701676694e-05
-2.6666666667e-01 -2.1111111111e-01 1.3834593963e-05
-2.5555555556e-01 -2.1111111111e-01 1.3996750802e-05
-2.4444444444e-01 -2.1111111111e-01 1.4142871807e-05
-2.3333333333e-01 -2.1111111111e-01 1.4219962437e-05
-2.2222222222e-01 -2.1111111111e-01 1.4170814683e-05
-2.1111111111e-01 -2.1111111111e-01 1.3939215349e-05
-2.0000000000e-01 -2.1111111111e-01 1.3476508047e-05
-1.8888888889e-01 -2.1111111111e-01 1.2748603793e-05
-1.7777777778e-01 -2.1111111111e-01 1.1742101583e-05
-1.6666666667e-01 -2.1111111111e-01 1.0468056256e-05
-1.5555555556e-01 -2.1111111111e-01 8.9622174578e-06
-1.4444444444e-01 -2.1111111111e-01 7.2812318542e-06
-1.3333333333e-01 -2.1111111111e-01 5.4951926223e-06
-1.2222222222e-01 -2.1111111111e-01 3.6777914071e-06
-1.1111111111e-01 -2.1111111111e-01 1.8959243523e-06
-1.0000000000e-01 -2.1111111111e-01 2.0074415530e-07
-8.8888888889e-02 -2.1111111111e-01 1.3782114463e-06
-7.7777777778e-02 -2.1111111111e-01 2.8349408000e-06
-6.6666666667e-02 -2.1111111111e-01 4.1850019649e-06
-5.5555555556e-02 -2.1111111111e-01 5.4605234618e-06
-4.4444444444e-02 -2.1111111111e-01 6.7036059394e-06
-3.3333333333e-02 -2.1111111111e-01 7.9596222498e-06
-2.2222222222e-02 -2.1111111111e-01 9.2716443695e-06
-1.1111111111e-02 -2.1111111111e-01 1.0676702818e-05
0.0000000000e+00 -2.1111111111e-01 1.2204001664e-05
1.1111111111e-02 -2.1111111111e-01 1.3874732383e-05
2.2222222222e-02 -2.1111111111e-01 1.5702849595e-05
3.3333333333e-02 -2.1111111111e-01 1.7696110965e-05
4.4444444444e-02 -2.1111111111e-01 1.9856803486e-05
5.5555555556e-02 -2.1111111111e-01 2.2181812557e-05
6.6666666667e-02 -2.1111111111e-01 2.4661971652e-05
7.7777777778e-02 -2.1111111111e-01 2.7280903764e-05
8.8888888889e-02 -2.1111111111e-01 3.0013787175e-05
1.0000000000e-01 -2.1111111111e-01 3.2826608951e-05
1.1111111111e-01 -2.1111111111e-01 3.5676476115e-05
1.2222222222e-01 -2.1111111111e-01 3.8513416012e-05
1.3333333333e-01 -2.1111111111e-01 4.1283819589e-05
1.4444444444e-01 -2.1111111111e-01 4.3935307026e-05
1.5555555556e-01 -2.1111111111e-01 4.6422402397e-05
1.6666666667e-01 -2.1111111111e-01 4.8712091016e-05
1.7777777778e-01 -2.1111111111e-01 5.0788191287e-05
1.8888888889e-01 -2.1111111111e-01 5.2653559313e-05
2.0000000000e-01 -2.1111111111e-01 5.4329462662e-05
2.1111111111e-01 -2.1111111111e-01 5.5851954310e-05
2.2222222222e-01 -2.1111111111e-01 5.7265647948e-05
2.3333333333e-01 -2.1111111111e-01 5.8615818761e-05
2.4444444444e-01 -2.1111111111e-01 5.9940115925e-05
2.5555555556e-01 -2.1111111111e-01 6.1261296298e-05
2.6666666667e-01 -2.1111111111e-01 6.2582248154e-05
2.7777777778e-01 -2.1111111111e-01 6.3884200140e-05
2.8888888889e-01 -2.1111111111e-01 6.5128480489e-05
3.0000000000e-01 -2.1111111111e-01 6.6261607116e-05
3.1111111111e-01 -2.1111111111e-01 6.7222955365e-05
3.2222222222e-01 -2.1111111111e-01 6.7953853849e-05
3.3333333333e-01 -2.1111111111e-01 6.8406755984e-05
3.4444444444e-01 -2.1111111111e-01 6.8553145372e-05
3.5555555556e-01 -2.1111111111e-01 6.8389043457e-05
3.6666666667e-01 -2.1111111111e-01 6.7937356662e-05
3.7777777778e-01 -2.1111111111e-01 6.7246767103e-05
3.8888888889e-01 -2.1111111111e-01 6.6387365011e-05
4.0000000000e-01 -2.1111111111e-01 6.5443669116e-05
4.1111111111e-01 -2.1111111111e-01 6.4506018313e-05
4.2222222222e-01 -2.1111111111e-01 6.3661496241e-05
4.3333333333e-01 -2.1111111111e-01 6.2985548656e-05
4.4444444444e-01 -2.1111111111e-01 6.2535281051e-05
4.5555555556e-01 -2.1111111111e-01 6.2345119875e-05
4.6666666667e-01 -2.1111111111e-01 6.2425144937e-05
4.7777777778e-01 -2.1111111111e-01 6.2762021335e-05
4.8888888889e-01 -2.1111111111e-01 6.3322137880e-05
5.0000000000e-01 -2.1111111111e-01 6.4056339048e-05
5.1111111111e-01 -2.1111111111e-01 6.4905537424e-05
5.2222222222e-01 -2.1111111111e-01 6.5806508455e-05
5.3333333333e-01 -2.1111111111e-01 6.6697275050e-05
5.4444444444e-01 -2.1111111111e-01 6.7521652373e-05
5.5555555556e-01 -2.1111111111e-01 6.8232707267e-05
5.6666666667e-01 -2.1111111111e-01 6.8795061089e-05
5.7777777778e-01 -2.1111111111e-01 6.9186107045e-05
5.8888888889e-01 -2.1111111111e-01 6.9396310221e-05
6.0000000000e-01 -2.1111111111e-01 6.9428806979e-05
6.1111111111e-01 -2.1111111111e-01 6.9298523007e-05
6.2222222222e-01 -2.1111111111e-01 6.9030994860e-05
6.3333333333e-01 -2.1111111111e-01 6.8661019769e-05
6.4444444444e-01 -2.1111111111e-01 6.8231186381e-05
6.5555555556e-01 -2.1111111111e-01 6.7790268847e-05
6.6666666667e-01 -2.1111111111e-01 6.7391411752e-05
6.7777777778e-01 -2.1111111111e-01 6.7090005403e-05
6.8888888889e-01 -2.1111111111e-01 6.6941158823e-05
7.0000000000e-01 -2.1111111111e-01 6.6996725506e-05
7.1111111111e-01 -2.1111111111e-01 6.7301923305e-05
7.2222222222e-01 -2.1111111111e-01 6.7891706052e-05
7.3333333333e-01 -2.1111111111e-01 6.8787174980e-05
7.4444444444e-01 -2.1111111111e-01 6.9992440319e-05
7.5555555556e-01 -2.1111111111e-01 7.1492431176e-05
7.6666666667e-01 -2.1111111111e-01 7.3252178392e-05
7.7777777778e-01 -2.1111111111e-01 7.5218039087e-05
7.8888888889e-01 -2.1111111111e-01 7.7321182640e-05
8.0000000000e-01 -2.1111111111e-01 7.9483420969e-05
8.1111111111e-01 -2.1111111111e-01 8.1625164554e-05
8.2222222222e-01 -2.1111111111e-01 8.3674959531e-05
8.3333333333e-01 -2.1111111111e-01 8.5579761648e-05
8.4444444444e-01 -2.1111111111e-01 8.7314883614e-05
8.5555555556e-01 -2.1111111111e-01 8.8892457993e-05
8.6666666667e-01 -2.1111111111e-01 9.0367314707e-05
8.7777777778e-01 -2.1111111111e-01 9.1839380749e-05
8.8888888889e-01 -2.1111111111e-01 9.3452043408e-05
9.0000000000e-01 -2.1111111111e-01 9.5386328139e-05
9.1111111111e-01 -2.1111111111e-01 9.7851165801e-05
9.2222222222e-01 -2.1111111111e-01 1.0107039749e-04
9.3333333333e-01 -2.1111111111e-01 1.0526743399e-04
9.4444444444e-01 -2.1111111111e-01 1.1064861384e-04
9.5555555556e-01 -2.1111111111e-01 1.1738627107e-04
9.6666666667e-01 -2.1111111111e-01 1.2560233336e-04
9.7777777778e-01 -2.1111111111e-01 1.3535293852e-04
9.8888888889e-01 -2.1111111111e-01 1.4661411097e-04
1.0000000000e+00 -2.1111111111e-01 1.5926801617e-04
-1.0000000000e+00 -2.0000000000e-01 7.0400114163e-04
-9.8888888889e-01 -2.0000000000e-01 6.4316275329e-04
-9.7777777778e-01 -2.0000000000e-01 5.8835520968e-04
-9.6666666667e-01 -2.0000000000e-01 5.3881870343e-04
-9.5555555556e-01 -2.0000000000e-01 4.9397280551e-04
-9.4444444444e-01 -2.0000000000e-01 4.5335889933e-04
-9.3333333333e-01 -2.0000000000e-01 4.1659389411e-04
-9.2222222222e-01 -2.0000000000e-01 3.8333608520e-04
-9.1111111111e-01 -2.0000000000e-01 3.5326286141e-04
-9.0000000000e-01 -2.0000000000e-01 3.2605902471e-04
-8.8888888889e-01 -2.0000000000e-01 3.0141380330e-04
-8.7777777778e-01 -2.0000000000e-01 2.7902421120e-04
-8.6666666667e-01 -2.0000000000e-01 2.5860224111e-04
-8.5555555556e-01 -2.0000000000e-01 2.3988346634e-04
-8.4444444444e-01 -2.0000000000e-01 2.2263495349e-04
-8.3333333333e-01 -2.0000000000e-01 2.0666090441e-04
-8.2222222222e-01 -2.0000000000e-01 1.9180508522e-04
-8.1111111111e-01 -2.0000000000e-01 1.7794977124e-04
-8.0000000000e-01 -2.0000000000e-01 1.6501154417e-04
-7.8888888889e-01 -2.0000000000e-01 1.5293473659e-04
-7.7777777778e-01 -2.0000000000e-01 1.4168357442e-04
-7.6666666667e-01 -2.0000000000e-01 1.3123410529e-04
-7.5555555556e-01 -2.0000000000e-01 1.2156684818e-04
-7.4444444444e-01 -2.0000000000e-01 1.1266082085e-04
-7.3333333333e-01 -2.0000000000e-01 1.0448927506e-04
-7.2222222222e-01 -2.0000000000e-01 9.7017175393e-05
-7.1111111111e-01 -2.0000000000e-01 9.0200250383e-05
-7.0000000000e-01 -2.0000000000e-01 8.3985349239e-05
-6.8888888889e-01 -2.0000000000e-01 7.8311841412e-05
-6.7777777778e-01 -2.0000000000e-01 7.3113858681e-05
-6.6666666667e-01 -2.0000000000e-01 6.8323246033e-05
-6.5555555556e-01 -2.0000000000e-01 6.3873107882e-05
-6.4444444444e-01 -2.0000000000e-01 5.9701780666e-05
-6.3333333333e-01 -2.0000000000e-01 5.5756934635e-05
-6.2222222222e-01 -2.0000000000e-01 5.1999343517e-05
-6.1111111111e-01 -2.0000000000e-01 4.8405724226e-05
-6.0000000000e-01 -2.0000000000e-01 4.4970011303e-05
-5.8888888889e-01 -2.0000000000e-01 4.1702549218e-05
-5.7777777778e-01 -2.0000000000e-01 3.8626978666e-05
-5.6666666667e-01 -2.0000000000e-01 3.5775024651e-05
-5.5555555556e-01 -2.0000000000e-01 3.3179872966e-05
-5.4444444444e-01 -2.0000000000e-01 3.0869217813e-05
-5.3333333333e-01 -2.0000000000e-01 2.8859244700e-05
-5.2222222222e-01 -2.0000000000e-01 2.7150691347e-05
-5.1111111111e-01 -2.0000000000e-01 2.5727701679e-05
-5.0000000000e-01 -2.0000000000e-01 2.4559552360e-05
-4.8888888889e-01 -2.0000000000e-01 2.3604667775e-05
-4.7777777778e-01 -2.0000000000e-01 2.2815853584e-05
-4.6666666667e-01 -2.0000000000e-01 2.2145525989e-05
-4.5555555556e-01 -2.0000000000e-01 2.1549934804e-05
-4.4444444444e-01 -2.0000000000e-01 2.0991877110e-05
-4.3333333333e-01 -2.0000000000e-01 2.0441975468e-05
-4.2222222222e-01 -2.0000000000e-01 1.9879027460e-05
-4.1111111111e-01 -2.0000000000e-01 1.9290066400e-05
-4.0000000000e-01 -2.0000000000e-01 1.8670582531e-05
-3.8888888889e-01 -2.0000000000e-01 1.8024953985e-05
-3.7777777778e-01 -2.0000000000e-01 1.7366725990e-05
-3.6666666667e-01 -2.0000000000e-01 1.6718150755e-05
-3.5555555556e-01 -2.0000000000e-01 1.6108466489e-05
-3.4444444444e-01 -2.0000000000e-01 1.5570727374e-05
-3.3333333333e-01 -2.0000000000e-01 1.5137455716e-05
-3.2222222222e-01 -2.0000000000e-01 1.4835780919e-05
-3.1111111111e-01 -2.0000000000e-01 1.4682901638e-05
-3.0000000000e-01 -2.0000000000e-01 1.4682606370e-05
-2.8888888889e-01 -2.0000000000e-01 1.4823284445e-05
-2.7777777778e-01 -2.0000000000e-01 1.5077506419e-05
-2.6666666667e-01 -2.0000000000e-01 1.5403006187e-05
-2.5555555556e-01 -2.0000000000e-01 1.5744839769e-05
-2.4444444444e-01 -2.0000000000e-01 1.6038600269e-05
-2.3333333333e-01 -2.0000000000e-01 1.6214716503e-05
-2.2222222222e-01 -2.0000000000e-01 1.6203908500e-05
-2.1111111111e-01 -2.0000000000e-01 1.5943719210e-05
-2.0000000000e-01 -2.0000000000e-01 1.5385690809e-05
-1.8888888889e-01 -2.0000000000e-01 1.4502313981e-05
-1.7777777778e-01 -2.0000000000e-01 1.3292523199e-05
-1.6666666667e-01 -2.0000000000e-01 1.1784413571e-05
-1.5555555556e-01 -2.0000000000e-01 1.0034120599e-05
-1.4444444444e-01 -2.0000000000e-01 8.1204263235e-06
-1.3333333333e-01 -2.0000000000e-01 6.1355066414e-06
-1.2222222222e-01 -2.0000000000e-01 4.1731003362e-06
-1.1111111111e-01 -2.0000000000e-01 2.3160213565e-06
-1.0000000000e-01 -2.0000000000e-01 6.2516387056e-07
-8.8888888889e-02 -2.0000000000e-01 8.6811044842e-07
-7.7777777778e-02 -2.0000000000e-01 2.1649974722e-06
-6.6666666667e-02 -2.0000000000e-01 3.2974074328e-06
-5.5555555556e-02 -2.0000000000e-01 4.3218972258e-06
-4.4444444444e-02 -2.0000000000e-01 5.3107227947e-06
-3.3333333333e-02 -2.0000000000e-01 6.3416948660e-06
-2.2222222222e-02 -2.0000000000e-01 7.4884733683e-06
-1.1111111111e-02 -2.0000000000e-01 8.8125805614e-06
0.0000000000e+00 -2.0000000000e-01 1.0357891401e-05
1.1111111111e-02 -2.0000000000e-01 1.2147822271e-05
2.2222222222e-02 -2.0000000000e-01 1.4185002493e-05
3.3333333333e-02 -2.0000000000e-01 1.6452937843e-05
4.4444444444e-02 -2.0000000000e-01 1.8919067985e-05
5.5555555556e-02 -2.0000000000e-01 2.1538646887e-05
6.6666666667e-02 -2.0000000000e-01 2.4258984906e-05
7.7777777778e-02 -2.0000000000e-01 2.7023729160e-05
8.8888888889e-02 -2.0000000000e-01 2.9776980416e-05
1.0000000000e-01 -2.0000000000e-01 3.2467120704e-05
1.1111111111e-01 -2.0000000000e-01 3.5050245008e-05
1.2222222222e-01 -2.0000000000e-01 3.7493059974e-05
1.3333333333e-01 -2.0000000000e-01 3.9775055845e-05
1.4444444444e-01 -2.0000000000e-01 4.1889708032e-05
1.5555555556e-01 -2.0000000000e-01 4.3844456106e-05
1.6666666667e-01 -2.0000000000e-01 4.5659265964e-05
1.7777777778e-01 -2.0000000000e-01 4.7363714366e-05
1.8888888889e-01 -2.0000000000e-01 4.8992732427e-05
2.0000000000e-01 -2.0000000000e-01 5.0581375448e-05
2.1111111111e-01 -2.0000000000e-01 5.2159205893e-05
2.2222222222e-01 -2.0000000000e-01 5.3745034293e-05
2.3333333333e-01 -2.0000000000e-01 5.5342813989e-05
2.4444444444e-01 -2.0000000000e-01 5.6939401167e-05
2.5555555556e-01 -2.0000000000e-01 5.8504668350e-05
2.6666666667e-01 -2.0000000000e-01 5.9994125070e-05
2.7777777778e-01 -2.0000000000e-01 6.1353809542e-05
2.8888888889e-01 -2.0000000000e-01 6.2526842749e-05
3.0000000000e-01 -2.0000000000e-01 6.3460754894e-05
3.1111111111e-01 -2.0000000000e-01 6.4114559500e-05
3.2222222222e-01 -2.0000000000e-01 6.4464587437e-05
3.3333333333e-01 -2.0000000000e-01 6.4508290122e-05
3.4444444444e-01 -2.0000000000e-01 6.4265535400e-05
3.5555555556e-01 -2.0000000000e-01 6.3777289357e-05
3.6666666667e-01 -2.0000000000e-01 6.3101937233e-05
3.7777777778e-01 -2.0000000000e-01 6.2309792003e-05
3.8888888889e-01 -2.0000000000e-01 6.1476533696e-05
4.0000000000e-01 -2.0000000000e-01 6.0676400768e-05
4.1111111111e-01 -2.0000000000e-01 5.9975919735e-05
4.2222222222e-01 -2.0000000000e-01 5.9428827586e-05
4.3333333333e-01 -2.0000000000e-01 5.9072639243e-05
4.4444444444e-01 -2.0000000000e-01 5.8927071430e-05
4.5555555556e-01 -2.0000000000e-01 5.8994289366e-05
4.6666666667e-01 -2.0000000000e-01 5.9260727129e-05
4.7777777778e-01 -2.0000000000e-01 5.9700074280e-05
4.8888888889e-01 -2.0000000000e-01 6.0276938292e-05
5.0000000000e-01 -2.0000000000e-01 6.0950688795e-05
5.1111111111e-01 -2.0000000000e-01 6.1679056816e-05
5.2222222222e-01 -2.0000000000e-01 6.2421179444e-05
5.3333333333e-01 -2.0000000000e-01 6.3139921783e-05
5.4444444444e-01 -2.0000000000e-01 6.3803446875e-05
5.5555555556e-01 -2.0000000000e-01 6.4386118785e-05
5.6666666667e-01 -2.0000000000e-01 6.4868900185e-05
5.7777777778e-01 -2.0000000000e-01 6.5239438064e-05
5.8888888889e-01 -2.0000000000e-01 6.5492021992e-05
6.0000000000e-01 -2.0000000000e-01 6.5627556179e-05
6.1111111111e-01 -2.0000000000e-01 6.5653620514e-05
6.2222222222e-01 -2.0000000000e-01 6.5584618718e-05
6.3333333333e-01 -2.0000000000e-01 6.5441935746e-05
6.4444444444e-01 -2.0000000000e-01 6.5253962411e-05
6.5555555556e-01 -2.0000000000e-01 6.5055802550e-05
6.6666666667e-01 -2.0000000000e-01 6.4888464899e-05
6.7777777778e-01 -2.0000000000e-01 6.4797364046e-05
6.8888888889e-01 -2.0000000000e-01 6.4830015703e-05
7.0000000000e-01 -2.0000000000e-01 6.5032909892e-05
7.1111111111e-01 -2.0000000000e-01 6.5447675799e-05
7.2222222222e-01 -2.0000000000e-01 6.6106801278e-05
7.3333333333e-01 -2.0000000000e-01 6.7029319704e-05
7.4444444444e-01 -2.0000000000e-01 6.8217002624e-05
7.5555555556e-01 -2.0000000000e-01 6.9651671388e-05
7.6666666667e-01 -2.0000000000e-01 7.1294239185e-05
7.7777777778e-01 -2.0000000000e-01 7.3085998322e-05
7.8888888889e-01 -2.0000000000e-01 7.4952470770e-05
8.0000000000e-01 -2.0000000000e-01 7.6809854789e-05
8.1111111111e-01 -2.0000000000e-01 7.8573757302e-05
8.2222222222e-01 -2.0000000000e-01 8.0169547604e-05
8.3333333333e-01 -2.0000000000e-01 8.1543358914e-05
8.4444444444e-01 -2.0000000000e-01 8.2672555926e-05
8.5555555556e-01 -2.0000000000e-01 8.3574421838e-05
8.6666666667e-01 -2.0000000000e-01 8.4311918255e-05
8.7777777778e-01 -2.0000000000e-01 8.4995628730e-05
8.8888888889e-01 -2.0000000000e-01 8.5781376060e-05
9.0000000000e-01 -2.0000000000e-01 8.6863447884e-05
9.1111111111e-01 -2.0000000000e-01 8.8463807035e-05
9.2222222222e-01 -2.0000000000e-01 9.0818036781e-05
9.3333333333e-01 -2.0000000000e-01 9.4159024783e-05
9.4444444444e-01 -2.0000000000e-01 9.8699491941e-05
9.5555555556e-01 -2.0000000000e-01 1.0461441449e-04
9.6666666667e-01 -2.0000000000e-01 1.1202418012e-04
9.7777777778e-01 -2.0000000000e-01 1.2097898478e-04
9.8888888889e-01 -2.0000000000e-01 1.3144454710e-04
1.0000000000e+00 -2.0000000000e-01 1.4328872679e-04
-1.0000000000e+00 -1.8888888889e-01 7.1890744470e-04
-9.8888888889e-01 -1.8888888889e-01 6.5590895346e-04
-9.7777777778e-01 -1.8888888889e-01 5.9923733417e-04
-9.6666666667e-01 -1.8888888889e-01 5.4810222454e-04
-9.5555555556e-01 -1.8888888889e-01 5.0189067641e-04
-9.4444444444e-01 -1.8888888889e-01 4.6011189018e-04
-9.3333333333e-01 -1.8888888889e-01 4.2235259860e-04
-9.2222222222e-01 -1.8888888889e-01 3.8824401439e-04
-9.1111111111e-01 -1.8888888889e-01 3.5744011321e-04
-9.0000000000e-01 -1.8888888889e-01 3.2960610516e-04
-8.8888888889e-01 -1.8888888889e-01 3.0441526868e-04
-8.7777777778e-01 -1.8888888889e-01 2.8155189187e-04
-8.6666666667e-01 -1.8888888889e-01 2.6071789507e-04
-8.5555555556e-01 -1.8888888889e-01 2.4164079246e-04
-8.4444444444e-01 -1.8888888889e-01 2.2408097033e-04
