x y value
8.0000000000e-01 -6.6666666667e-02 3.8476634766e-01
8.1111111111e-01 -6.6666666667e-02 3.9284338276e-01
8.2222222222e-01 -6.6666666667e-02 4.0187531777e-01
8.3333333333e-01 -6.6666666667e-02 4.1183788150e-01
8.4444444444e-01 -6.6666666667e-02 4.2270103461e-01
8.5555555556e-01 -6.6666666667e-02 4.3442918404e-01
8.6666666667e-01 -6.6666666667e-02 4.4698142188e-01
8.7777777778e-01 -6.6666666667e-02 4.6031178747e-01
8.8888888889e-01 -6.6666666667e-02 4.7436955161e-01
9.0000000000e-01 -6.6666666667e-02 4.8909952111e-01
9.1111111111e-01 -6.6666666667e-02 5.0444236260e-01
9.2222222222e-01 -6.6666666667e-02 5.2033494373e-01
9.3333333333e-01 -6.6666666667e-02 5.3671069033e-01
9.4444444444e-01 -6.6666666667e-02 5.5349995780e-01
9.5555555556e-01 -6.6666666667e-02 5.7063041490e-01
9.6666666667e-01 -6.6666666667e-02 5.8802743831e-01
9.7777777778e-01 -6.6666666667e-02 6.0561451597e-01
9.8888888889e-01 -6.6666666667e-02 6.2331365740e-01
1.0000000000e+00 -6.6666666667e-02 6.4104580906e-01
-1.0000000000e+00 -5.5555555556e-02 -6.5034906463e-01
-9.8888888889e-01 -5.5555555556e-02 -6.3318778956e-01
-9.7777777778e-01 -5.5555555556e-02 -6.1611033266e-01
-9.6666666667e-01 -5.5555555556e-02 -5.9919991698e-01
-9.5555555556e-01 -5.5555555556e-02 -5.8253894605e-01
-9.4444444444e-01 -5.5555555556e-02 -5.6620860148e-01
-9.3333333333e-01 -5.5555555556e-02 -5.5028844639e-01
-9.2222222222e-01 -5.5555555556e-02 -5.3485603675e-01
-9.1111111111e-01 -5.5555555556e-02 -5.1998654224e-01
-9.0000000000e-01 -5.5555555556e-02 -5.0575237864e-01
-8.8888888889e-01 -5.5555555556e-02 -4.9222285359e-01
-8.7777777778e-01 -5.5555555556e-02 -4.7946382716e-01
-8.6666666667e-01 -5.5555555556e-02 -4.6753738920e-01
-8.5555555556e-01 -5.5555555556e-02 -4.5650155478e-01
-8.4444444444e-01 -5.5555555556e-02 -4.4640997932e-01
-8.3333333333e-01 -5.5555555556e-02 -4.3731169469e-01
-8.2222222222e-01 -5.5555555556e-02 -4.2925086762e-01
-8.1111111111e-01 -5.5555555556e-02 -4.2226658152e-01
-8.0000000000e-01 -5.5555555556e-02 -4.1639264282e-01
-7.8888888889e-01 -5.5555555556e-02 -4.1165741263e-01
-7.7777777778e-01 -5.5555555556e-02 -4.0808366459e-01
-7.6666666667e-01 -5.5555555556e-02 -4.0568846961e-01
-7.5555555556e-01 -5.5555555556e-02 -4.0448310791e-01
-7.4444444444e-01 -5.5555555556e-02 -4.0447300884e-01
-7.3333333333e-01 -5.5555555556e-02 -4.0565771874e-01
-7.2222222222e-01 -5.5555555556e-02 -4.0803089686e-01
-7.1111111111e-01 -5.5555555556e-02 -4.1158033938e-01
-7.0000000000e-01 -5.5555555556e-02 -4.1628803144e-01
-6.8888888889e-01 -5.5555555556e-02 -4.2213022666e-01
-6.7777777778e-01 -5.5555555556e-02 -4.2907755389e-01
-6.6666666667e-01 -5.5555555556e-02 -4.3709515056e-01
-6.5555555556e-01 -5.5555555556e-02 -4.4614282186e-01
-6.4444444444e-01 -5.5555555556e-02 -4.5617522491e-01
-6.3333333333e-01 -5.5555555556e-02 -4.6714207702e-01
-6.2222222222e-01 -5.5555555556e-02 -4.7898838683e-01
-6.1111111111e-01 -5.5555555556e-02 -4.9165470721e-01
-6.0000000000e-01 -5.5555555556e-02 -5.0507740850e-01
-5.8888888889e-01 -5.5555555556e-02 -5.1918897071e-01
-5.7777777778e-01 -5.5555555556e-02 -5.3391829318e-01
-5.6666666667e-01 -5.5555555556e-02 -5.4919101993e-01
-5.5555555556e-01 -5.5555555556e-02 -5.6492987917e-01
-5.4444444444e-01 -5.5555555556e-02 -5.8105503508e-01
-5.3333333333e-01 -5.5555555556e-02 -5.9748445003e-01
-5.2222222222e-01 -5.5555555556e-02 -6.1413425527e-01
-5.1111111111e-01 -5.5555555556e-02 -6.3091912837e-01
-5.0000000000e-01 -5.5555555556e-02 -6.4775267503e-01
-4.8888888889e-01 -5.5555555556e-02 -6.6454781365e-01
-4.7777777778e-01 -5.5555555556e-02 -6.8121716035e-01
-4.6666666667e-01 -5.5555555556e-02 -6.9767341253e-01
-4.5555555556e-01 -5.5555555556e-02 -7.1382972889e-01
-4.4444444444e-01 -5.5555555556e-02 -7.2960010398e-01
-4.3333333333e-01 -5.5555555556e-02 -7.4489973523e-01
-4.2222222222e-01 -5.5555555556e-02 -7.5964538058e-01
-4.1111111111e-01 -5.5555555556e-02 -7.7375570484e-01
-4.0000000000e-01 -5.5555555556e-02 -7.8715161301e-01
-3.8888888889e-01 -5.5555555556e-02 -7.9975656879e-01
-3.7777777778e-01 -5.5555555556e-02 -8.1149689680e-01
-3.6666666667e-01 -5.5555555556e-02 -8.2230206694e-01
-3.5555555556e-01 -5.5555555556e-02 -8.3210495953e-01
-3.4444444444e-01 -5.5555555556e-02 -8.4084211012e-01
-3.3333333333e-01 -5.5555555556e-02 -8.4845393285e-01
-3.2222222222e-01 -5.5555555556e-02 -8.5488492151e-01
-3.1111111111e-01 -5.5555555556e-02 -8.6008382772e-01
-3.0000000000e-01 -5.5555555556e-02 -8.6400381557e-01
-2.8888888889e-01 -5.5555555556e-02 -8.6660259275e-01
-2.7777777778e-01 -5.5555555556e-02 -8.6784251787e-01
-2.6666666667e-01 -5.5555555556e-02 -8.6769068446e-01
-2.5555555556e-01 -5.5555555556e-02 -8.6611898196e-01
-2.4444444444e-01 -5.5555555556e-02 -8.6310413455e-01
-2.3333333333e-01 -5.5555555556e-02 -8.5862771875e-01
-2.2222222222e-01 -5.5555555556e-02 -8.5267616117e-01
-2.1111111111e-01 -5.5555555556e-02 -8.4524071781e-01
-2.0000000000e-01 -5.5555555556e-02 -8.3631743686e-01
-1.8888888889e-01 -5.5555555556e-02 -8.2590710687e-01
-1.7777777778e-01 -5.5555555556e-02 -8.1401519255e-01
-1.6666666667e-01 -5.5555555556e-02 -8.0065176071e-01
-1.5555555556e-01 -5.5555555556e-02 -7.8583139873e-01
-1.4444444444e-01 -5.5555555556e-02 -7.6957312833e-01
-1.3333333333e-01 -5.5555555556e-02 -7.5190031717e-01
-1.2222222222e-01 -5.5555555556e-02 -7.3284059104e-01
-1.1111111111e-01 -5.5555555556e-02 -7.1242574904e-01
-1.0000000000e-01 -5.5555555556e-02 -6.9069168401e-01
-8.8888888889e-02 -5.5555555556e-02 -6.6767831038e-01
-7.7777777778e-02 -5.5555555556e-02 -6.4342950077e-01
-6.6666666667e-02 -5.5555555556e-02 -6.1799303253e-01
-5.5555555556e-02 -5.5555555556e-02 -5.9142054471e-01
-4.4444444444e-02 -5.5555555556e-02 -5.6376750504e-01
-3.3333333333e-02 -5.5555555556e-02 -5.3509318587e-01
-2.2222222222e-02 -5.5555555556e-02 -5.0546064718e-01
-1.1111111111e-02 -5.5555555556e-02 -4.7493672357e-01
0.0000000000e+00 -5.5555555556e-02 -4.4359201149e-01
1.1111111111e-02 -5.5555555556e-02 -4.1150085175e-01
2.2222222222e-02 -5.5555555556e-02 -3.7874130175e-01
3.3333333333e-02 -5.5555555556e-02 -3.4539509065e-01
4.4444444444e-02 -5.5555555556e-02 -3.1154755064e-01
5.5555555556e-02 -5.5555555556e-02 -2.7728751648e-01
6.6666666667e-02 -5.5555555556e-02 -2.4270718569e-01
7.7777777778e-02 -5.5555555556e-02 -2.0790193181e-01
8.8888888889e-02 -5.5555555556e-02 -1.7297006344e-01
1.0000000000e-01 -5.5555555556e-02 -1.3801252296e-01
1.1111111111e-01 -5.5555555556e-02 -1.0313251975e-01
1.2222222222e-01 -5.5555555556e-02 -6.8435094397e-02
1.3333333333e-01 -5.5555555556e-02 -3.4026612300e-02
1.4444444444e-01 -5.5555555556e-02 -1.4187278117e-05
1.5555555556e-01 -5.5555555556e-02 3.3494961942e-02
1.6666666667e-01 -5.5555555556e-02 6.6394216925e-02
1.7777777778e-01 -5.5555555556e-02 9.8578318544e-02
1.8888888889e-01 -5.5555555556e-02 1.2994416961e-01
2.0000000000e-01 -5.5555555556e-02 1.6039166880e-01
2.1111111111e-01 -5.5555555556e-02 1.8982456180e-01
2.2222222222e-01 -5.5555555556e-02 2.1815129438e-01
2.3333333333e-01 -5.5555555556e-02 2.4528585106e-01
2.4444444444e-01 -5.5555555556e-02 2.7114856321e-01
2.5555555556e-01 -5.5555555556e-02 2.9566687042e-01
2.6666666667e-01 -5.5555555556e-02 3.1877602008e-01
2.7777777778e-01 -5.5555555556e-02 3.4041969157e-01
2.8888888889e-01 -5.5555555556e-02 3.6055053320e-01
3.0000000000e-01 -5.5555555556e-02 3.7913060255e-01
3.1111111111e-01 -5.5555555556e-02 3.9613170298e-01
3.2222222222e-01 -5.5555555556e-02 4.1153561206e-01
3.3333333333e-01 -5.5555555556e-02 4.2533419990e-01
3.4444444444e-01 -5.5555555556e-02 4.3752943835e-01
3.5555555556e-01 -5.5555555556e-02 4.4813330377e-01
3.6666666667e-01 -5.5555555556e-02 4.5716757869e-01
3.7777777778e-01 -5.5555555556e-02 4.6466355910e-01
3.8888888889e-01 -5.5555555556e-02 4.7066167546e-01
4.0000000000e-01 -5.5555555556e-02 4.7521103679e-01
4.1111111111e-01 -5.5555555556e-02 4.7836890761e-01
4.2222222222e-01 -5.5555555556e-02 4.8020012790e-01
4.3333333333e-01 -5.5555555556e-02 4.8077648643e-01
4.4444444444e-01 -5.5555555556e-02 4.8017605721e-01
4.5555555556e-01 -5.5555555556e-02 4.7848250876e-01
4.6666666667e-01 -5.5555555556e-02 4.7578439503e-01
4.7777777778e-01 -5.5555555556e-02 4.7217443617e-01
4.8888888889e-01 -5.5555555556e-02 4.6774879658e-01
5.0000000000e-01 -5.5555555556e-02 4.6260636668e-01
5.1111111111e-01 -5.5555555556e-02 4.5684805431e-01
5.2222222222e-01 -5.5555555556e-02 4.5057609051e-01
5.3333333333e-01 -5.5555555556e-02 4.4389335401e-01
5.4444444444e-01 -5.5555555556e-02 4.3690271783e-01
5.5555555556e-01 -5.5555555556e-02 4.2970642085e-01
5.6666666667e-01 -5.5555555556e-02 4.2240546667e-01
5.7777777778e-01 -5.5555555556e-02 4.1509905163e-01
5.8888888889e-01 -5.5555555556e-02 4.0788402330e-01
6.0000000000e-01 -5.5555555556e-02 4.0085437065e-01
6.1111111111e-01 -5.5555555556e-02 3.9410074664e-01
6.2222222222e-01 -5.5555555556e-02 3.8771002372e-01
6.3333333333e-01 -5.5555555556e-02 3.8176488275e-01
6.4444444444e-01 -5.5555555556e-02 3.7634343559e-01
6.5555555556e-01 -5.5555555556e-02 3.7151888130e-01
6.6666666667e-01 -5.5555555556e-02 3.6735919622e-01
6.7777777778e-01 -5.5555555556e-02 3.6392685774e-01
6.8888888889e-01 -5.5555555556e-02 3.6127860174e-01
7.0000000000e-01 -5.5555555556e-02 3.5946521348e-01
7.1111111111e-01 -5.5555555556e-02 3.5853135187e-01
7.2222222222e-01 -5.5555555556e-02 3.5851540676e-01
7.3333333333e-01 -5.5555555556e-02 3.5944938903e-01
7.4444444444e-01 -5.5555555556e-02 3.6135885317e-01
7.5555555556e-01 -5.5555555556e-02 3.6426285194e-01
7.6666666667e-01 -5.5555555556e-02 3.6817392264e-01
7.7777777778e-01 -5.5555555556e-02 3.7309810461e-01
7.8888888889e-01 -5.5555555556e-02 3.7903498725e-01
8.0000000000e-01 -5.5555555556e-02 3.8597778808e-01
8.1111111111e-01 -5.5555555556e-02 3.9391345998e-01
8.2222222222e-01 -5.5555555556e-02 4.0282282694e-01
8.3333333333e-01 -5.5555555556e-02 4.1268074742e-01
8.4444444444e-01 -5.5555555556e-02 4.2345630433e-01
8.5555555556e-01 -5.5555555556e-02 4.3511302062e-01
8.6666666667e-01 -5.5555555556e-02 4.4760909934e-01
8.7777777778e-01 -5.5555555556e-02 4.6089768703e-01
8.8888888889e-01 -5.5555555556e-02 4.7492715894e-01
9.0000000000e-01 -5.5555555556e-02 4.8964142498e-01
9.1111111111e-01 -5.5555555556e-02 5.0498025471e-01
9.2222222222e-01 -5.5555555556e-02 5.2087961988e-01
9.3333333333e-01 -5.5555555556e-02 5.3727205303e-01
9.4444444444e-01 -5.5555555556e-02 5.5408702029e-01
9.5555555556e-01 -5.5555555556e-02 5.7125130678e-01
9.6666666667e-01 -5.5555555556e-02 5.8868941269e-01
9.7777777778e-01 -5.5555555556e-02 6.0632395836e-01
9.8888888889e-01 -5.5555555556e-02 6.2407609631e-01
1.0000000000e+00 -5.5555555556e-02 6.4186592840e-01
-1.0000000000e+00 -4.4444444444e-02 -6.5023489477e-01
-9.8888888889e-01 -4.4444444444e-02 -6.3297074525e-01
-9.7777777778e-01 -4.4444444444e-02 -6.1579036290e-01
-9.6666666667e-01 -4.4444444444e-02 -5.9877739777e-01
-9.5555555556e-01 -4.4444444444e-02 -5.8201467354e-01
-9.4444444444e-01 -4.4444444444e-02 -5.6558378272e-01
-9.3333333333e-01 -4.4444444444e-02 -5.4956468784e-01
-9.2222222222e-01 -4.4444444444e-02 -5.3403533032e-01
-9.1111111111e-01 -4.4444444444e-02 -5.1907124914e-01
-9.0000000000e-01 -4.4444444444e-02 -5.0474521101e-01
-8.8888888889e-01 -4.4444444444e-02 -4.9112685389e-01
-8.7777777778e-01 -4.4444444444e-02 -4.7828234556e-01
-8.6666666667e-01 -4.4444444444e-02 -4.6627405887e-01
-8.5555555556e-01 -4.4444444444e-02 -4.5516026532e-01
-8.4444444444e-01 -4.4444444444e-02 -4.4499484834e-01
-8.3333333333e-01 -4.4444444444e-02 -4.3582703762e-01
-8.2222222222e-01 -4.4444444444e-02 -4.2770116597e-01
-8.1111111111e-01 -4.4444444444e-02 -4.2065644962e-01
-8.0000000000e-01 -4.4444444444e-02 -4.1472679310e-01
-7.8888888889e-01 -4.4444444444e-02 -4.0994061974e-01
-7.7777777778e-01 -4.4444444444e-02 -4.0632072834e-01
-7.6666666667e-01 -4.4444444444e-02 -4.0388417689e-01
-7.5555555556e-01 -4.4444444444e-02 -4.0264219381e-01
-7.4444444444e-01 -4.4444444444e-02 -4.0260011696e-01
-7.3333333333e-01 -4.4444444444e-02 -4.0375736096e-01
-7.2222222222e-01 -4.4444444444e-02 -4.0610741263e-01
-7.1111111111e-01 -4.4444444444e-02 -4.0963785472e-01
-7.0000000000e-01 -4.4444444444e-02 -4.1433041770e-01
-6.8888888889e-01 -4.4444444444e-02 -4.2016105930e-01
-6.7777777778e-01 -4.4444444444e-02 -4.2710007133e-01
-6.6666666667e-01 -4.4444444444e-02 -4.3511221320e-01
-6.5555555556e-01 -4.4444444444e-02 -4.4415687150e-01
-6.4444444444e-01 -4.4444444444e-02 -4.5418824464e-01
-6.3333333333e-01 -4.4444444444e-02 -4.6515555166e-01
-6.2222222222e-01 -4.4444444444e-02 -4.7700326412e-01
-6.1111111111e-01 -4.4444444444e-02 -4.8967135981e-01
-6.0000000000e-01 -4.4444444444e-02 -5.0309559691e-01
-5.8888888889e-01 -4.4444444444e-02 -5.1720780725e-01
-5.7777777778e-01 -4.4444444444e-02 -5.3193620709e-01
-5.6666666667e-01 -4.4444444444e-02 -5.4720572370e-01
-5.5555555556e-01 -4.4444444444e-02 -5.6293833624e-01
-5.4444444444e-01 -4.4444444444e-02 -5.7905342889e-01
-5.3333333333e-01 -4.4444444444e-02 -5.9546815462e-01
-5.2222222222e-01 -4.4444444444e-02 -6.1209780753e-01
-5.1111111111e-01 -4.4444444444e-02 -6.2885620185e-01
-5.0000000000e-01 -4.4444444444e-02 -6.4565605564e-01
-4.8888888889e-01 -4.4444444444e-02 -6.6240937716e-01
-4.7777777778e-01 -4.4444444444e-02 -6.7902785187e-01
-4.6666666667e-01 -4.4444444444e-02 -6.9542322802e-01
-4.5555555556e-01 -4.4444444444e-02 -7.1150769889e-01
-4.4444444444e-01 -4.4444444444e-02 -7.2719427959e-01
-4.3333333333e-01 -4.4444444444e-02 -7.4239717649e-01
-4.2222222222e-01 -4.4444444444e-02 -7.5703214744e-01
-4.1111111111e-01 -4.4444444444e-02 -7.7101685081e-01
-4.0000000000e-01 -4.4444444444e-02 -7.8427118175e-01
-3.8888888889e-01 -4.4444444444e-02 -7.9671759380e-01
-3.7777777778e-01 -4.4444444444e-02 -8.0828140441e-01
-3.6666666667e-01 -4.4444444444e-02 -8.1889108291e-01
-3.5555555556e-01 -4.4444444444e-02 -8.2847851959e-01
-3.4444444444e-01 -4.4444444444e-02 -8.3697927466e-01
-3.3333333333e-01 -4.4444444444e-02 -8.4433280624e-01
-3.2222222222e-01 -4.4444444444e-02 -8.5048267643e-01
-3.1111111111e-01 -4.4444444444e-02 -8.5537673491e-01
-3.0000000000e-01 -4.4444444444e-02 -8.5896727960e-01
-2.8888888889e-01 -4.4444444444e-02 -8.6121119424e-01
-2.7777777778e-01 -4.4444444444e-02 -8.6207006290e-01
-2.6666666667e-01 -4.4444444444e-02 -8.6151026174e-01
-2.5555555556e-01 -4.4444444444e-02 -8.5950302848e-01
-2.4444444444e-01 -4.4444444444e-02 -8.5602451044e-01
-2.3333333333e-01 -4.4444444444e-02 -8.5105579227e-01
-2.2222222222e-01 -4.4444444444e-02 -8.4458290445e-01
-2.1111111111e-01 -4.4444444444e-02 -8.3659681443e-01
-2.0000000000e-01 -4.4444444444e-02 -8.2709340193e-01
-1.8888888889e-01 -4.4444444444e-02 -8.1607342061e-01
-1.7777777778e-01 -4.4444444444e-02 -8.0354244819e-01
-1.6666666667e-01 -4.4444444444e-02 -7.8951082745e-01
-1.5555555556e-01 -4.4444444444e-02 -7.7399360053e-01
-1.4444444444e-01 -4.4444444444e-02 -7.5701043905e-01
-1.3333333333e-01 -4.4444444444e-02 -7.3858557254e-01
-1.2222222222e-01 -4.4444444444e-02 -7.1874771765e-01
-1.1111111111e-01 -4.4444444444e-02 -6.9753001023e-01
-1.0000000000e-01 -4.4444444444e-02 -6.7496994239e-01
-8.8888888889e-02 -4.4444444444e-02 -6.5110930601e-01
-7.7777777778e-02 -4.4444444444e-02 -6.2599414385e-01
-6.6666666667e-02 -4.4444444444e-02 -5.9967470880e-01
-5.5555555556e-02 -4.4444444444e-02 -5.7220543105e-01
-4.4444444444e-02 -4.4444444444e-02 -5.4364489225e-01
-3.3333333333e-02 -4.4444444444e-02 -5.1405580489e-01
-2.2222222222e-02 -4.4444444444e-02 -4.8350499409e-01
-1.1111111111e-02 -4.4444444444e-02 -4.5206337818e-01
0.0000000000e+00 -4.4444444444e-02 -4.1980594346e-01
1.1111111111e-02 -4.4444444444e-02 -3.8681170757e-01
2.2222222222e-02 -4.4444444444e-02 -3.5316366521e-01
3.3333333333e-02 -4.4444444444e-02 -3.1894870923e-01
4.4444444444e-02 -4.4444444444e-02 -2.8425751971e-01
5.5555555556e-02 -4.4444444444e-02 -2.4918441335e-01
6.6666666667e-02 -4.4444444444e-02 -2.1382714579e-01
7.7777777778e-02 -4.4444444444e-02 -1.7828665970e-01
8.8888888889e-02 -4.4444444444e-02 -1.4266677242e-01
1.0000000000e-01 -4.4444444444e-02 -1.0707379805e-01
1.1111111111e-01 -4.4444444444e-02 -7.1616100498e-02
1.2222222222e-01 -4.4444444444e-02 -3.6403575784e-02
1.3333333333e-01 -4.4444444444e-02 -1.5470640387e-03
1.4444444444e-01 -4.4444444444e-02 3.2842305912e-02
1.5555555556e-01 -4.4444444444e-02 6.6653834123e-02
1.6666666667e-01 -4.4444444444e-02 9.9778021529e-02
1.7777777778e-01 -4.4444444444e-02 1.3210738625e-01
1.8888888889e-01 -4.4444444444e-02 1.6353731203e-01
2.0000000000e-01 -4.4444444444e-02 1.9396691484e-01
2.1111111111e-01 -4.4444444444e-02 2.2329991226e-01
2.2222222222e-01 -4.4444444444e-02 2.5144547975e-01
2.3333333333e-01 -4.4444444444e-02 2.7831907715e-01
2.4444444444e-01 -4.4444444444e-02 3.0384322965e-01
2.5555555556e-01 -4.4444444444e-02 3.2794824791e-01
2.6666666667e-01 -4.4444444444e-02 3.5057287377e-01
2.7777777778e-01 -4.4444444444e-02 3.7166483953e-01
2.8888888889e-01 -4.4444444444e-02 3.9118133133e-01
3.0000000000e-01 -4.4444444444e-02 4.0908934926e-01
3.1111111111e-01 -4.4444444444e-02 4.2536595981e-01
3.2222222222e-01 -4.4444444444e-02 4.3999843848e-01
3.3333333333e-01 -4.4444444444e-02 4.5298430321e-01
3.4444444444e-01 -4.4444444444e-02 4.6433124128e-01
3.5555555556e-01 -4.4444444444e-02 4.7405693474e-01
3.6666666667e-01 -4.4444444444e-02 4.8218879085e-01
3.7777777778e-01 -4.4444444444e-02 4.8876358559e-01
3.8888888889e-01 -4.4444444444e-02 4.9382702919e-01
4.0000000000e-01 -4.4444444444e-02 4.9743326351e-01
4.1111111111e-01 -4.4444444444e-02 4.9964430107e-01
4.2222222222e-01 -4.4444444444e-02 5.0052941601e-01
4.3333333333e-01 -4.4444444444e-02 5.0016449669e-01
4.4444444444e-01 -4.4444444444e-02 4.9863136927e-01
4.5555555556e-01 -4.4444444444e-02 4.9601710127e-01
4.6666666667e-01 -4.4444444444e-02 4.9241329294e-01
4.7777777778e-01 -4.4444444444e-02 4.8791536400e-01
4.8888888889e-01 -4.4444444444e-02 4.8262184212e-01
5.0000000000e-01 -4.4444444444e-02 4.7663365875e-01
5.1111111111e-01 -4.4444444444e-02 4.7005345746e-01
5.2222222222e-01 -4.4444444444e-02 4.6298491867e-01
5.3333333333e-01 -4.4444444444e-02 4.5553210440e-01
5.4444444444e-01 -4.4444444444e-02 4.4779882593e-01
5.5555555556e-01 -4.4444444444e-02 4.3988803660e-01
5.6666666667e-01 -4.4444444444e-02 4.3190125171e-01
5.7777777778e-01 -4.4444444444e-02 4.2393799693e-01
5.8888888889e-01 -4.4444444444e-02 4.1609528642e-01
6.0000000000e-01 -4.4444444444e-02 4.0846713142e-01
6.1111111111e-01 -4.4444444444e-02 4.0114408013e-01
6.2222222222e-01 -4.4444444444e-02 3.9421278918e-01
6.3333333333e-01 -4.4444444444e-02 3.8775562711e-01
6.4444444444e-01 -4.4444444444e-02 3.8185031017e-01
6.5555555556e-01 -4.4444444444e-02 3.7656957040e-01
6.6666666667e-01 -4.4444444444e-02 3.7198085628e-01
6.7777777778e-01 -4.4444444444e-02 3.6814606579e-01
6.8888888889e-01 -4.4444444444e-02 3.6512131205e-01
7.0000000000e-01 -4.4444444444e-02 3.6295672131e-01
7.1111111111e-01 -4.4444444444e-02 3.6169626336e-01
7.2222222222e-01 -4.4444444444e-02 3.6137761401e-01
7.3333333333e-01 -4.4444444444e-02 3.6203204973e-01
7.4444444444e-01 -4.4444444444e-02 3.6368437392e-01
7.5555555556e-01 -4.4444444444e-02 3.6635287476e-01
7.6666666667e-01 -4.4444444444e-02 3.7004931416e-01
7.7777777778e-01 -4.4444444444e-02 3.7477894744e-01
7.8888888889e-01 -4.4444444444e-02 3.8054057319e-01
8.0000000000e-01 -4.4444444444e-02 3.8732661285e-01
8.1111111111e-01 -4.4444444444e-02 3.9512321929e-01
8.2222222222e-01 -4.4444444444e-02 4.0391041363e-01
8.3333333333e-01 -4.4444444444e-02 4.1366224956e-01
8.4444444444e-01 -4.4444444444e-02 4.2434700422e-01
8.5555555556e-01 -4.4444444444e-02 4.3592739453e-01
8.6666666667e-01 -4.4444444444e-02 4.4836081811e-01
8.7777777778e-01 -4.4444444444e-02 4.6159961730e-01
8.8888888889e-01 -4.4444444444e-02 4.7559136526e-01
9.0000000000e-01 -4.4444444444e-02 4.9027917267e-01
9.1111111111e-01 -4.4444444444e-02 5.0560201355e-01
9.2222222222e-01 -4.4444444444e-02 5.2149506873e-01
9.3333333333e-01 -4.4444444444e-02 5.3789008537e-01
9.4444444444e-01 -4.4444444444e-02 5.5471575080e-01
9.5555555556e-01 -4.4444444444e-02 5.7189807898e-01
9.6666666667e-01 -4.4444444444e-02 5.8936080777e-01
9.7777777778e-01 -4.4444444444e-02 6.0702580516e-01
9.8888888889e-01 -4.4444444444e-02 6.2481348258e-01
1.0000000000e+00 -4.4444444444e-02 6.4264321339e-01
-1.0000000000e+00 -3.3333333333e-02 -6.5012042431e-01
-9.8888888889e-01 -3.3333333333e-02 -6.3277437342e-01
-9.7777777778e-01 -3.3333333333e-02 -6.1551192839e-01
-9.6666666667e-01 -3.3333333333e-02 -5.9841706347e-01
-9.5555555556e-01 -3.3333333333e-02 -5.8157292064e-01
-9.4444444444e-01 -3.3333333333e-02 -5.6506140291e-01
-9.3333333333e-01 -3.3333333333e-02 -5.4896277363e-01
-9.2222222222e-01 -3.3333333333e-02 -5.3335526351e-01
-9.1111111111e-01 -3.3333333333e-02 -5.1831468747e-01
-9.0000000000e-01 -3.3333333333e-02 -5.0391407302e-01
-8.8888888889e-01 -3.3333333333e-02 -4.9022330201e-01
-8.7777777778e-01 -3.3333333333e-02 -4.7730876756e-01
-8.6666666667e-01 -3.3333333333e-02 -4.6523304767e-01
-8.5555555556e-01 -3.3333333333e-02 -4.5405459721e-01
-8.4444444444e-01 -3.3333333333e-02 -4.4382745968e-01
-8.3333333333e-01 -3.3333333333e-02 -4.3460100021e-01
-8.2222222222e-01 -3.3333333333e-02 -4.2641966099e-01
-8.1111111111e-01 -3.3333333333e-02 -4.1932274036e-01
-8.0000000000e-01 -3.3333333333e-02 -4.1334419654e-01
-7.8888888889e-01 -3.3333333333e-02 -4.0851247696e-01
-7.7777777778e-01 -3.3333333333e-02 -4.0485037407e-01
-7.6666666667e-01 -3.3333333333e-02 -4.0237490813e-01
-7.5555555556e-01 -3.3333333333e-02 -4.0109723760e-01
-7.4444444444e-01 -3.3333333333e-02 -4.0102259758e-01
-7.3333333333e-01 -3.3333333333e-02 -4.0215026645e-01
-7.2222222222e-01 -3.3333333333e-02 -4.0447356086e-01
-7.1111111111e-01 -3.3333333333e-02 -4.0797985910e-01
-7.0000000000e-01 -3.3333333333e-02 -4.1265065258e-01
-6.8888888889e-01 -3.3333333333e-02 -4.1846162518e-01
-6.7777777778e-01 -3.3333333333e-02 -4.2538275998e-01
-6.6666666667e-01 -3.3333333333e-02 -4.3337847285e-01
-6.5555555556e-01 -3.3333333333e-02 -4.4240777203e-01
-6.4444444444e-01 -3.3333333333e-02 -4.5242444303e-01
-6.3333333333e-01 -3.3333333333e-02 -4.6337725773e-01
-6.2222222222e-01 -3.3333333333e-02 -4.7521020659e-01
-6.1111111111e-01 -3.3333333333e-02 -4.8786275284e-01
-6.0000000000e-01 -3.3333333333e-02 -5.0127010719e-01
-5.8888888889e-01 -3.3333333333e-02 -5.1536352165e-01
-5.7777777778e-01 -3.3333333333e-02 -5.3007060105e-01
-5.6666666667e-01 -3.3333333333e-02 -5.4531563037e-01
-5.5555555556e-01 -3.3333333333e-02 -5.6101991642e-01
-5.4444444444e-01 -3.3333333333e-02 -5.7710214196e-01
-5.3333333333e-01 -3.3333333333e-02 -5.9347873040e-01
-5.2222222222e-01 -3.3333333333e-02 -6.1006421922e-01
-5.1111111111e-01 -3.3333333333e-02 -6.2677164012e-01
-5.0000000000e-01 -3.3333333333e-02 -6.4351290399e-01
-4.8888888889e-01 -3.3333333333e-02 -6.6019918854e-01
-4.7777777778e-01 -3.3333333333e-02 -6.7674132681e-01
-4.6666666667e-01 -3.3333333333e-02 -6.9305019422e-01
-4.5555555556e-01 -3.3333333333e-02 -7.0903709253e-01
-4.4444444444e-01 -3.3333333333e-02 -7.2461412841e-01
-4.3333333333e-01 -3.3333333333e-02 -7.3969458483e-01
-4.2222222222e-01 -3.3333333333e-02 -7.5419328345e-01
-4.1111111111e-01 -3.3333333333e-02 -7.6802693598e-01
